X Y Theta DesX DesY DesTheta 
0.196369306525 0.054519875046 0.630455668578 0.234299833758 0.105318482361 1.57196246487
0.198054452174 0.0557635691343 0.641141357875 0.234299833758 0.105318482361 1.57196246487
0.199777875191 0.057065392207 0.652717521282 0.234299833758 0.105318482361 1.57196246487
0.201486112952 0.0583870782344 0.664293684688 0.234299833758 0.105318482361 1.57196246487
0.203127059567 0.0596885332095 0.676760322202 0.234299833758 0.105318482361 1.57196246487
0.204751654321 0.0610103436085 0.689226959716 0.234299833758 0.105318482361 1.57196246487
0.206359644727 0.0623523040022 0.70169359723 0.234299833758 0.105318482361 1.57196246487
0.207999878404 0.063757495694 0.715050708853 0.234299833758 0.105318482361 1.57196246487
0.20962119702 0.0651844701686 0.728407820475 0.234299833758 0.105318482361 1.57196246487
0.21117413686 0.0665897703851 0.742655406206 0.234299833758 0.105318482361 1.57196246487
0.212706897626 0.0680170528655 0.756902991936 0.234299833758 0.105318482361 1.57196246487
0.214265761185 0.0695120025666 0.772041051775 0.234299833758 0.105318482361 1.57196246487
0.215754613533 0.0709850299015 0.788069585722 0.234299833758 0.105318482361 1.57196246487
0.217219665175 0.0724817311184 0.804098119669 0.234299833758 0.105318482361 1.57196246487
0.218660539725 0.0740017217023 0.820126653616 0.234299833758 0.105318482361 1.57196246487
0.220075492547 0.0755458717456 0.837936135779 0.234299833758 0.105318482361 1.57196246487
0.221462721921 0.0771149751554 0.855745617942 0.234299833758 0.105318482361 1.57196246487
0.222820368297 0.0787097438413 0.875336048322 0.234299833758 0.105318482361 1.57196246487
0.224146513953 0.0803308016886 0.894926478701 0.234299833758 0.105318482361 1.57196246487
0.225439183071 0.0819786783209 0.916297857297 0.234299833758 0.105318482361 1.57196246487
0.226734859245 0.0837067273536 0.938559710001 0.234299833758 0.105318482361 1.57196246487
0.227838022888 0.0852512683628 0.962602510921 0.234299833758 0.105318482361 1.57196246487
0.228866312168 0.0867681824043 0.98753578595 0.234299833758 0.105318482361 1.57196246487
0.229749763298 0.0881454317077 1.01335953509 0.234299833758 0.105318482361 1.57196246487
0.230562855983 0.0894894113894 1.04007375833 0.234299833758 0.105318482361 1.57196246487
0.231273902829 0.0907414955304 1.06856892979 0.234299833758 0.105318482361 1.57196246487
0.231887616161 0.0918977087168 1.09706410125 0.234299833758 0.105318482361 1.57196246487
0.232409145636 0.0929540799233 1.12734022093 0.234299833758 0.105318482361 1.57196246487
0.232870823449 0.0939664226662 1.15850681472 0.234299833758 0.105318482361 1.57196246487
0.233250153541 0.0948719265239 1.1896734085 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.2217304764 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.25200659607 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.27872081932 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.30365409435 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.32680642116 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.34817779975 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.36598728192 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.38379676408 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.39982529803 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.41407288376 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.42653952127 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.43900615879 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.44969184809 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.45859658917 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.46750133025 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.47640607133 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.4835298642 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.49065365706 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.49599650171 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.50133934636 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.50668219101 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.51202503566 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.51558693209 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.51914882852 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.52271072495 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.52627262139 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.52983451782 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.53339641425 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.53517736247 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.53695831068 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.5387392589 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.54052020712 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.54230115533 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.54408210355 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.54586305177 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.54764399998 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.5494249482 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.55120589642 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.55298684463 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.55476779285 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.55654874106 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.55832968928 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.5601106375 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.56189158571 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.56367253393 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.56545348215 0.234299833758 0.105318482361 1.57196246487
0.2335773062 0.0957278312504 1.56723443036 0.234299833758 0.105318482361 1.57196246487
0.0 0.0 0.0 0.445684069576 0.385997652464 1.80820500017
0.00222474340205 4.95350932246e-05 0.044523705408 0.445684069576 0.385997652464 1.80820500017
0.00444546609152 0.000192110220345 0.0837045661671 0.445684069576 0.385997652464 1.80820500017
0.00659428912291 0.000410031731387 0.118433056385 0.445684069576 0.385997652464 1.80820500017
0.00879976240284 0.000706383788719 0.148709176063 0.445684069576 0.385997652464 1.80820500017
0.0109311493185 0.0010558405401 0.176313873416 0.445684069576 0.385997652464 1.80820500017
0.0129883350126 0.00144887726219 0.201247148444 0.445684069576 0.385997652464 1.80820500017
0.0150358704727 0.00188943302975 0.22261852704 0.445684069576 0.385997652464 1.80820500017
0.0170739541609 0.00237182884764 0.24220895742 0.445684069576 0.385997652464 1.80820500017
0.0191662970985 0.00290758180966 0.259127965475 0.445684069576 0.385997652464 1.80820500017
0.0212497842992 0.00347680170577 0.274266025313 0.445684069576 0.385997652464 1.80820500017
0.0233249503011 0.00407564748704 0.287623136936 0.445684069576 0.385997652464 1.80820500017
0.0253924896471 0.00470031640571 0.299199300342 0.445684069576 0.385997652464 1.80820500017
0.0273905097835 0.00532833422348 0.30988498964 0.445684069576 0.385997652464 1.80820500017
0.0293822825981 0.00597589263775 0.318789730721 0.445684069576 0.385997652464 1.80820500017
0.0313682101812 0.00664116136511 0.327694471803 0.445684069576 0.385997652464 1.80820500017
0.0333487424039 0.00732232431146 0.334818264668 0.445684069576 0.385997652464 1.80820500017
0.0353243719498 0.0080175787559 0.341942057534 0.445684069576 0.385997652464 1.80820500017
0.0373569061196 0.00874815048652 0.348175376291 0.445684069576 0.385997652464 1.80820500017
0.0393237148836 0.0094679797239 0.35351822094 0.445684069576 0.385997652464 1.80820500017
0.0412866496579 0.0101983069909 0.358861065589 0.445684069576 0.385997652464 1.80820500017
0.0432456544087 0.0109391114396 0.364203910238 0.445684069576 0.385997652464 1.80820500017
0.0452621122941 0.0117129510881 0.368656280778 0.445684069576 0.385997652464 1.80820500017
0.0472144427917 0.0124711703657 0.372218177211 0.445684069576 0.385997652464 1.80820500017
0.0491640602118 0.0132363388179 0.375780073644 0.445684069576 0.385997652464 1.80820500017
0.0511109398194 0.0140084467368 0.379341970076 0.445684069576 0.385997652464 1.80820500017
0.0530550569143 0.0147874843266 0.382903866509 0.445684069576 0.385997652464 1.80820500017
0.0549963868312 0.0155734417037 0.386465762942 0.445684069576 0.385997652464 1.80820500017
0.0569958474786 0.0163901958434 0.389137185266 0.445684069576 0.385997652464 1.80820500017
0.0589931190988 0.0172122884661 0.391808607591 0.445684069576 0.385997652464 1.80820500017
0.0609881874383 0.018039713705 0.394480029915 0.445684069576 0.385997652464 1.80820500017
0.0629810382593 0.0188724656552 0.39715145224 0.445684069576 0.385997652464 1.80820500017
0.0649716573397 0.0197105383738 0.399822874564 0.445684069576 0.385997652464 1.80820500017
0.0669600304737 0.0205539258799 0.402494296888 0.445684069576 0.385997652464 1.80820500017
0.0689461434711 0.0214026221546 0.405165719213 0.445684069576 0.385997652464 1.80820500017
0.0708702343533 0.0222298857896 0.406946667429 0.445684069576 0.385997652464 1.80820500017
0.0727928488713 0.023060574817 0.408727615646 0.445684069576 0.385997652464 1.80820500017
0.0747139809268 0.0238946866021 0.410508563862 0.445684069576 0.385997652464 1.80820500017
0.0766336244266 0.0247322184994 0.412289512078 0.445684069576 0.385997652464 1.80820500017
0.0785517732818 0.0255731678522 0.414070460295 0.445684069576 0.385997652464 1.80820500017
0.0804684214086 0.0264175319934 0.415851408511 0.445684069576 0.385997652464 1.80820500017
0.0824430214412 0.0272926805044 0.418522830835 0.445684069576 0.385997652464 1.80820500017
0.0843558911611 0.0281455698759 0.420303779052 0.445684069576 0.385997652464 1.80820500017
0.0862672388963 0.0290018646149 0.422084727268 0.445684069576 0.385997652464 1.80820500017
0.0881770585845 0.0298615620055 0.423865675484 0.445684069576 0.385997652464 1.80820500017
0.0900853441683 0.0307246593208 0.425646623701 0.445684069576 0.385997652464 1.80820500017
0.092051277343 0.0316191071715 0.428318046025 0.445684069576 0.385997652464 1.80820500017
0.0939557011959 0.0324906922985 0.430098994241 0.445684069576 0.385997652464 1.80820500017
0.0958585697814 0.0333656677217 0.431879942458 0.445684069576 0.385997652464 1.80820500017
0.0977598770641 0.0342440306659 0.433660890674 0.445684069576 0.385997652464 1.80820500017
0.0996596170134 0.0351257783451 0.43544183889 0.445684069576 0.385997652464 1.80820500017
0.101616694708 0.0360394397173 0.438113261215 0.445684069576 0.385997652464 1.80820500017
0.103512489973 0.0369296369751 0.439894209431 0.445684069576 0.385997652464 1.80820500017
0.105406696837 0.0378232091325 0.441675157648 0.445684069576 0.385997652464 1.80820500017
0.107299309292 0.0387201533554 0.443456105864 0.445684069576 0.385997652464 1.80820500017
0.109249001889 0.0396494697614 0.446127528188 0.445684069576 0.385997652464 1.80820500017
0.111137602071 0.0405548316781 0.447908476405 0.445684069576 0.385997652464 1.80820500017
0.113024586855 0.0414635556563 0.449689424621 0.445684069576 0.385997652464 1.80820500017
0.114968448887 0.0424050069852 0.452360846945 0.445684069576 0.385997652464 1.80820500017
0.116851369006 0.043322123484 0.454141795162 0.445684069576 0.385997652464 1.80820500017
0.118732652802 0.0442425919099 0.455922743378 0.445684069576 0.385997652464 1.80820500017
0.120612294309 0.0451664093432 0.457703691594 0.445684069576 0.385997652464 1.80820500017
0.122548548955 0.0461234089007 0.460375113919 0.445684069576 0.385997652464 1.80820500017
0.124424058667 0.0470555860102 0.462156062135 0.445684069576 0.385997652464 1.80820500017
0.126297905247 0.0479911018253 0.463937010352 0.445684069576 0.385997652464 1.80820500017
0.128228157032 0.0489601520054 0.466608432676 0.445684069576 0.385997652464 1.80820500017
0.130097819789 0.0499040015796 0.468389380892 0.445684069576 0.385997652464 1.80820500017
0.131965798635 0.0508511794277 0.470170329109 0.445684069576 0.385997652464 1.80820500017
0.133889972561 0.0518322425788 0.472841751433 0.445684069576 0.385997652464 1.80820500017
0.13575371572 0.0527877279452 0.474622699649 0.445684069576 0.385997652464 1.80820500017
0.137615754253 0.0537465310246 0.476403647866 0.445684069576 0.385997652464 1.80820500017
0.139533775559 0.0547395690282 0.47907507019 0.445684069576 0.385997652464 1.80820500017
0.141391526703 0.0557066530623 0.480856018407 0.445684069576 0.385997652464 1.80820500017
0.143305107639 0.0567082209365 0.483527440731 0.445684069576 0.385997652464 1.80820500017
0.145158534568 0.0576835667542 0.485308388947 0.445684069576 0.385997652464 1.80820500017
0.147010221518 0.0586622118807 0.487089337164 0.445684069576 0.385997652464 1.80820500017
0.148917522228 0.0596756881801 0.489760759488 0.445684069576 0.385997652464 1.80820500017
0.150764833548 0.0606625679757 0.491541707705 0.445684069576 0.385997652464 1.80820500017
0.152667602995 0.0616845262111 0.494213130029 0.445684069576 0.385997652464 1.80820500017
0.154510502066 0.0626796211123 0.495994078245 0.445684069576 0.385997652464 1.80820500017
0.156408702531 0.063710041025 0.49866550057 0.445684069576 0.385997652464 1.80820500017
0.158247152819 0.0647133313054 0.500446448786 0.445684069576 0.385997652464 1.80820500017
0.160083813383 0.0657198941778 0.502227397002 0.445684069576 0.385997652464 1.80820500017
0.161975554078 0.0667621260844 0.504898819327 0.445684069576 0.385997652464 1.80820500017
0.163807714862 0.0677768564463 0.506679767543 0.445684069576 0.385997652464 1.80820500017
0.165694796419 0.0688275007252 0.509351189868 0.445684069576 0.385997652464 1.80820500017
0.167522421103 0.069850378461 0.511132138084 0.445684069576 0.385997652464 1.80820500017
0.169404806113 0.0709094142847 0.513803560409 0.445684069576 0.385997652464 1.80820500017
0.171227858466 0.0719404191175 0.515584508625 0.445684069576 0.385997652464 1.80820500017
0.173105509615 0.0730078254921 0.518255930949 0.445684069576 0.385997652464 1.80820500017
0.174923953497 0.0740469369835 0.520036879166 0.445684069576 0.385997652464 1.80820500017
0.176796833562 0.0751226927493 0.52270830149 0.445684069576 0.385997652464 1.80820500017
0.178666833149 0.0762034479242 0.525379723815 0.445684069576 0.385997652464 1.80820500017
0.180477828538 0.0772554871571 0.527160672031 0.445684069576 0.385997652464 1.80820500017
0.182342997684 0.0783445575233 0.529832094355 0.445684069576 0.385997652464 1.80820500017
0.184149291069 0.0794046495245 0.531613042572 0.445684069576 0.385997652464 1.80820500017
0.186009592799 0.0805020134928 0.534284464896 0.445684069576 0.385997652464 1.80820500017
0.187811148374 0.0815701372475 0.536065413113 0.445684069576 0.385997652464 1.80820500017
0.18966654581 0.0826757730642 0.538736835437 0.445684069576 0.385997652464 1.80820500017
0.191518983009 0.08378636148 0.541408257762 0.445684069576 0.385997652464 1.80820500017
0.193312883843 0.0848672919322 0.543189205978 0.445684069576 0.385997652464 1.80820500017
0.195160357946 0.0859861170496 0.545860628302 0.445684069576 0.385997652464 1.80820500017
0.196949428313 0.0870750238727 0.547641576519 0.445684069576 0.385997652464 1.80820500017
0.198791902696 0.0882020635126 0.550312998843 0.445684069576 0.385997652464 1.80820500017
0.200631359711 0.0893340211524 0.552984421168 0.445684069576 0.385997652464 1.80820500017
0.2024126276 0.0904356452043 0.554765369384 0.445684069576 0.385997652464 1.80820500017
0.204247026504 0.0915757815416 0.557436791708 0.445684069576 0.385997652464 1.80820500017
0.20607837308 0.0927208142588 0.560108214033 0.445684069576 0.385997652464 1.80820500017
0.207906654259 0.0938707351847 0.562779636357 0.445684069576 0.385997652464 1.80820500017
0.209677046223 0.094989754012 0.564560584574 0.445684069576 0.385997652464 1.80820500017
0.211500189424 0.0961478036984 0.567232006898 0.445684069576 0.385997652464 1.80820500017
0.213320232483 0.0973107196323 0.569903429223 0.445684069576 0.385997652464 1.80820500017
0.215082607934 0.0984423218644 0.571684377439 0.445684069576 0.385997652464 1.80820500017
0.216897455238 0.0996133297511 0.574355799763 0.445684069576 0.385997652464 1.80820500017
0.218709167812 0.100789181677 0.577027222088 0.445684069576 0.385997652464 1.80820500017
0.220517732729 0.101969869251 0.579698644412 0.445684069576 0.385997652464 1.80820500017
0.222323137081 0.103155384047 0.582370066737 0.445684069576 0.385997652464 1.80820500017
0.224071268674 0.104308868672 0.584151014953 0.445684069576 0.385997652464 1.80820500017
0.225871376797 0.10550241002 0.586822437278 0.445684069576 0.385997652464 1.80820500017
0.227668290048 0.106700755952 0.589493859602 0.445684069576 0.385997652464 1.80820500017
0.229461995603 0.107903897917 0.592165281927 0.445684069576 0.385997652464 1.80820500017
0.231252480661 0.109111827328 0.594836704251 0.445684069576 0.385997652464 1.80820500017
0.233039732444 0.110324535565 0.597508126576 0.445684069576 0.385997652464 1.80820500017
0.234770202887 0.111504350336 0.599289074792 0.445684069576 0.385997652464 1.80820500017
0.236552037546 0.112725004034 0.601960497116 0.445684069576 0.385997652464 1.80820500017
0.238330604971 0.113950413403 0.604631919441 0.445684069576 0.385997652464 1.80820500017
0.240105892467 0.115180569699 0.607303341765 0.445684069576 0.385997652464 1.80820500017
0.241877887365 0.116415464142 0.60997476409 0.445684069576 0.385997652464 1.80820500017
0.243646577019 0.117655087921 0.612646186414 0.445684069576 0.385997652464 1.80820500017
0.245411948808 0.118899432187 0.615317608739 0.445684069576 0.385997652464 1.80820500017
0.247173990132 0.120148488061 0.617989031063 0.445684069576 0.385997652464 1.80820500017
0.248932688417 0.121402246629 0.620660453388 0.445684069576 0.385997652464 1.80820500017
0.250688031112 0.122660698944 0.623331875712 0.445684069576 0.385997652464 1.80820500017
0.25244000569 0.123923836024 0.626003298037 0.445684069576 0.385997652464 1.80820500017
0.254188599648 0.125191648856 0.628674720361 0.445684069576 0.385997652464 1.80820500017
0.255933800507 0.126464128391 0.631346142686 0.445684069576 0.385997652464 1.80820500017
0.257675595812 0.127741265548 0.63401756501 0.445684069576 0.385997652464 1.80820500017
0.259413973134 0.129023051214 0.636688987335 0.445684069576 0.385997652464 1.80820500017
0.261148920066 0.13030947624 0.639360409659 0.445684069576 0.385997652464 1.80820500017
0.262880424227 0.131600531447 0.642031831984 0.445684069576 0.385997652464 1.80820500017
0.264608473259 0.13289620762 0.644703254308 0.445684069576 0.385997652464 1.80820500017
0.266333054832 0.134196495513 0.647374676633 0.445684069576 0.385997652464 1.80820500017
0.268054156637 0.135501385847 0.650046098957 0.445684069576 0.385997652464 1.80820500017
0.269771766391 0.136810869309 0.652717521282 0.445684069576 0.385997652464 1.80820500017
0.271485871837 0.138124936553 0.655388943606 0.445684069576 0.385997652464 1.80820500017
0.273196460743 0.139443578203 0.658060365931 0.445684069576 0.385997652464 1.80820500017
0.2749035209 0.140766784848 0.660731788255 0.445684069576 0.385997652464 1.80820500017
0.276607040127 0.142094547045 0.663403210579 0.445684069576 0.385997652464 1.80820500017
0.278307006265 0.143426855317 0.666074632904 0.445684069576 0.385997652464 1.80820500017
0.280003407184 0.144763700158 0.668746055228 0.445684069576 0.385997652464 1.80820500017
0.281696230777 0.146105072026 0.671417477553 0.445684069576 0.385997652464 1.80820500017
0.283385464963 0.147450961349 0.674088899877 0.445684069576 0.385997652464 1.80820500017
0.285071097687 0.148801358523 0.676760322202 0.445684069576 0.385997652464 1.80820500017
0.286753116919 0.150156253909 0.679431744526 0.445684069576 0.385997652464 1.80820500017
0.288431510655 0.151515637839 0.682103166851 0.445684069576 0.385997652464 1.80820500017
0.290106266919 0.152879500612 0.684774589175 0.445684069576 0.385997652464 1.80820500017
0.291777373758 0.154247832494 0.6874460115 0.445684069576 0.385997652464 1.80820500017
0.293444819245 0.15562062372 0.690117433824 0.445684069576 0.385997652464 1.80820500017
0.295057579365 0.156956848118 0.693679330257 0.445684069576 0.385997652464 1.80820500017
0.296716435469 0.158340006327 0.696350752581 0.445684069576 0.385997652464 1.80820500017
0.298320835199 0.159686257548 0.699912649014 0.445684069576 0.385997652464 1.80820500017
0.299971037466 0.161079728998 0.702584071339 0.445684069576 0.385997652464 1.80820500017
0.301617511299 0.162477603858 0.705255493663 0.445684069576 0.385997652464 1.80820500017
0.303209859559 0.16383808828 0.708817390096 0.445684069576 0.385997652464 1.80820500017
0.304847588063 0.165246198913 0.71148881242 0.445684069576 0.385997652464 1.80820500017
0.30643142511 0.166616582455 0.715050708853 0.445684069576 0.385997652464 1.80820500017
0.308060344651 0.168034874151 0.717722131177 0.445684069576 0.385997652464 1.80820500017
0.309635608947 0.169415103567 0.72128402761 0.445684069576 0.385997652464 1.80820500017
0.311255656237 0.170843521218 0.723955449934 0.445684069576 0.385997652464 1.80820500017
0.312822286576 0.172233542882 0.727517346367 0.445684069576 0.385997652464 1.80820500017
0.314433398667 0.173672030989 0.730188768692 0.445684069576 0.385997652464 1.80820500017
0.315991334179 0.175071790892 0.733750665124 0.445684069576 0.385997652464 1.80820500017
0.317544274019 0.176477091108 0.737312561557 0.445684069576 0.385997652464 1.80820500017
0.319141218746 0.177931291144 0.739983983881 0.445684069576 0.385997652464 1.80820500017
0.32068536879 0.179346243966 0.743545880314 0.445684069576 0.385997652464 1.80820500017
0.322224469133 0.180766687903 0.747107776747 0.445684069576 0.385997652464 1.80820500017
0.323807093275 0.182236460344 0.749779199071 0.445684069576 0.385997652464 1.80820500017
0.325337309696 0.183666470327 0.753341095504 0.445684069576 0.385997652464 1.80820500017
0.326862422873 0.1851019217 0.756902991936 0.445684069576 0.385997652464 1.80820500017
0.328430574586 0.186587125528 0.759574414261 0.445684069576 0.385997652464 1.80820500017
0.329946710566 0.188032055469 0.763136310693 0.445684069576 0.385997652464 1.80820500017
0.331457690248 0.189482376551 0.766698207126 0.445684069576 0.385997652464 1.80820500017
0.332963494464 0.190938070376 0.770260103559 0.445684069576 0.385997652464 1.80820500017
0.334464104107 0.192399118473 0.773821999991 0.445684069576 0.385997652464 1.80820500017
0.336006904404 0.19391064004 0.776493422316 0.445684069576 0.385997652464 1.80820500017
0.337498377776 0.195381013472 0.780055318748 0.445684069576 0.385997652464 1.80820500017
0.338984604379 0.196856690038 0.783617215181 0.445684069576 0.385997652464 1.80820500017
0.340465565359 0.198337651017 0.787179111614 0.445684069576 0.385997652464 1.80820500017
0.341941241925 0.199823877621 0.790741008046 0.445684069576 0.385997652464 1.80820500017
0.343411615356 0.201315350992 0.794302904479 0.445684069576 0.385997652464 1.80820500017
0.344876666998 0.202812052209 0.797864800912 0.445684069576 0.385997652464 1.80820500017
0.346336378262 0.204313962283 0.801426697344 0.445684069576 0.385997652464 1.80820500017
0.34779073063 0.205821062158 0.804988593777 0.445684069576 0.385997652464 1.80820500017
0.34923970565 0.207333332715 0.80855049021 0.445684069576 0.385997652464 1.80820500017
0.350683284938 0.208850754767 0.812112386642 0.445684069576 0.385997652464 1.80820500017
0.35212145018 0.210373309062 0.815674283075 0.445684069576 0.385997652464 1.80820500017
0.35355418313 0.211900976283 0.819236179508 0.445684069576 0.385997652464 1.80820500017
0.354981465611 0.213433737049 0.82279807594 0.445684069576 0.385997652464 1.80820500017
0.356403279513 0.214971571914 0.826359972373 0.445684069576 0.385997652464 1.80820500017
0.3578196068 0.216514461366 0.829921868805 0.445684069576 0.385997652464 1.80820500017
0.359230429501 0.218062385832 0.833483765238 0.445684069576 0.385997652464 1.80820500017
0.360635729718 0.219615325672 0.837045661671 0.445684069576 0.385997652464 1.80820500017
0.36203548962 0.221173261183 0.840607558103 0.445684069576 0.385997652464 1.80820500017
0.363429691451 0.222736172602 0.844169454536 0.445684069576 0.385997652464 1.80820500017
0.36481831752 0.224304040098 0.847731350969 0.445684069576 0.385997652464 1.80820500017
0.36620135021 0.22587684378 0.851293247401 0.445684069576 0.385997652464 1.80820500017
0.367578771975 0.227454563693 0.854855143834 0.445684069576 0.385997652464 1.80820500017
0.36895056534 0.229037179822 0.858417040267 0.445684069576 0.385997652464 1.80820500017
0.370316712899 0.230624672087 0.861978936699 0.445684069576 0.385997652464 1.80820500017
0.371677197322 0.232217020347 0.865540833132 0.445684069576 0.385997652464 1.80820500017
0.373032001346 0.2338142044 0.869102729565 0.445684069576 0.385997652464 1.80820500017
0.374381107784 0.235416203983 0.872664625997 0.445684069576 0.385997652464 1.80820500017
0.375724499519 0.237022998771 0.87622652243 0.445684069576 0.385997652464 1.80820500017
0.377062159508 0.238634568379 0.879788418862 0.445684069576 0.385997652464 1.80820500017
0.378394070779 0.240250892359 0.883350315295 0.445684069576 0.385997652464 1.80820500017
0.379720216435 0.241871950206 0.886912211728 0.445684069576 0.385997652464 1.80820500017
0.381081094393 0.243549132782 0.891364582269 0.445684069576 0.385997652464 1.80820500017
0.382434491447 0.245232357846 0.895816952809 0.445684069576 0.385997652464 1.80820500017
0.383780380771 0.246921592032 0.90026932335 0.445684069576 0.385997652464 1.80820500017
0.385118735682 0.248616801852 0.904721693891 0.445684069576 0.385997652464 1.80820500017
0.386449529651 0.250317953703 0.909174064432 0.445684069576 0.385997652464 1.80820500017
0.387772736295 0.25202501386 0.913626434973 0.445684069576 0.385997652464 1.80820500017
0.389088329386 0.253737948484 0.918078805513 0.445684069576 0.385997652464 1.80820500017
0.390396282841 0.255456723619 0.922531176054 0.445684069576 0.385997652464 1.80820500017
0.391696570735 0.257181305191 0.926983546595 0.445684069576 0.385997652464 1.80820500017
0.392989167289 0.258911659014 0.931435917136 0.445684069576 0.385997652464 1.80820500017
0.39427404688 0.260647750786 0.935888287677 0.445684069576 0.385997652464 1.80820500017
0.395511730777 0.262337315646 0.941231132326 0.445684069576 0.385997652464 1.80820500017
0.39674036997 0.264033469112 0.946573976974 0.445684069576 0.385997652464 1.80820500017
0.397998822284 0.265788811807 0.951026347515 0.445684069576 0.385997652464 1.80820500017
0.399210788613 0.267496918497 0.956369192164 0.445684069576 0.385997652464 1.80820500017
0.400413611538 0.269211476124 0.961712036813 0.445684069576 0.385997652464 1.80820500017
0.401607256724 0.270932435744 0.967054881462 0.445684069576 0.385997652464 1.80820500017
0.402791690096 0.272659748232 0.972397726111 0.445684069576 0.385997652464 1.80820500017
0.403966877845 0.274393364279 0.97774057076 0.445684069576 0.385997652464 1.80820500017
0.405132786424 0.276133234399 0.983083415409 0.445684069576 0.385997652464 1.80820500017
0.40628938255 0.277879308924 0.988426260058 0.445684069576 0.385997652464 1.80820500017
0.407436633207 0.279631538011 0.993769104707 0.445684069576 0.385997652464 1.80820500017
0.408574505646 0.281389871641 0.999111949356 0.445684069576 0.385997652464 1.80820500017
0.409702967386 0.283154259622 1.004454794 0.445684069576 0.385997652464 1.80820500017
0.410821986213 0.284924651587 1.00979763865 0.445684069576 0.385997652464 1.80820500017
0.411931530185 0.286700996998 1.0151404833 0.445684069576 0.385997652464 1.80820500017
0.413031567627 0.288483245149 1.02048332795 0.445684069576 0.385997652464 1.80820500017
0.414122067139 0.290271345163 1.0258261726 0.445684069576 0.385997652464 1.80820500017
0.415202997591 0.292065245997 1.03116901725 0.445684069576 0.385997652464 1.80820500017
0.416274328128 0.293864896443 1.0365118619 0.445684069576 0.385997652464 1.80820500017
0.417336028166 0.295670245127 1.04185470655 0.445684069576 0.385997652464 1.80820500017
0.418388067399 0.297481240516 1.0471975512 0.445684069576 0.385997652464 1.80820500017
0.419462154987 0.299355077771 1.05343086995 0.445684069576 0.385997652464 1.80820500017
0.420524541559 0.30123557371 1.05966418871 0.445684069576 0.385997652464 1.80820500017
